step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,68,14316.0,183.53846153846155,1.1582861874182997,78,31,10064.0,0.0,12,2124.0,0.0,10,1487.0,0.07171089829018734,15,1351.0,0.12142452452328183,68,15026.0
755.0,68,14656.0,190.33766233766235,1.5083977912142714,77,31,10219.0,0.0,12,2184.0,0.0,10,1511.0,0.08682252867130652,15,1424.0,0.10983957608548589,68,15338.0
760.0,66,14944.0,199.25333333333333,1.3417332227412295,75,30,10348.0,0.029564204552705222,11,2218.0,0.0,10,1561.0,0.08438994480192513,15,1499.0,0.08691213951507717,66,15626.0
765.0,66,15233.0,211.56944444444446,0.6451258131209594,72,30,10498.0,0.01831059954076605,11,2275.0,0.07847198506990714,11,1612.0,0.00042916827639391536,14,1551.0,0.033003168429798536,66,15936.0
770.0,68,15570.0,216.25,0.677003149781561,72,31,10651.0,3.620380397056004e-06,11,2330.0,0.06049643409242916,11,1667.0,0.0,15,1606.0,7.361963896699298e-06,68,16254.0
775.0,68,15903.0,223.98591549295776,0.4420498197235683,71,30,10798.0,0.0,12,2386.0,8.154726678238465e-05,11,1722.0,0.0,15,1681.0,0.0,68,16587.0
780.0,68,16243.0,232.04285714285714,0.37584461601489005,70,30,10948.0,0.0,12,2446.0,0.0,11,1777.0,0.0,15,1756.0,0.0,68,16927.0
785.0,68,16583.0,240.33333333333334,0.20529486124452861,69,30,11098.0,0.0,12,2506.0,0.0,11,1832.0,0.0,15,1831.0,0.0,68,17267.0
790.0,62,13355.0,196.39705882352942,0.3031587871369263,68,24,9994.0,0.023564949297327005,12,2566.0,0.0,11,1887.0,0.0,15,1906.0,0.0,62,16353.0
795.0,52,8679.0,95.37362637362638,4.141867131494786,91,14,7209.0,0.2080864081529385,12,2628.0,0.36676739695143346,11,1942.0,0.33127749578630095,15,1981.0,0.24282138275375814,52,13760.0
800.0,47,6991.0,76.82417582417582,4.929431439133643,91,8,4649.0,0.34144645597923345,13,2689.0,0.3083455067641385,11,1997.0,0.3822920446845705,15,2056.0,0.2483566687238631,47,11391.0
805.0,49,6499.0,73.02247191011236,3.3759252121042165,89,5,4255.0,0.27740337165498746,15,2759.0,0.13875190026962614,12,2055.0,0.23329294661076372,17,2134.0,0.10225708830990023,49,11203.0
810.0,61,6614.0,76.02298850574712,2.290571193945166,87,10,4294.0,0.21879418727025754,17,2842.0,0.028467065675862137,14,2123.0,0.06333201639121692,20,2231.0,0.03931751894280076,61,11490.0
815.0,68,6948.0,82.71428571428571,1.6033681440713097,84,13,4357.0,0.18157597501408723,19,2934.0,8.12066197201368e-06,14,2193.0,0.0,22,2340.0,0.074070606962954,68,11824.0
820.0,70,7266.0,89.70370370370371,1.0292068562543013,81,18,4437.0,0.014314269598222785,19,3029.0,0.047127957329994044,14,2263.0,0.0,19,2433.0,0.09572561343663259,70,12162.0
825.0,69,7449.0,93.1125,1.169904222326257,80,21,4534.0,0.00031647716458689464,15,2967.0,0.11457677505290623,14,2333.0,0.06417219759426329,19,2506.0,0.0,69,12340.0
830.0,66,7729.0,96.6125,1.7904933086576236,80,21,4639.0,1.3205635783654732e-05,12,2959.0,0.1849450686245581,14,2403.0,0.06013874678673827,19,2601.0,0.0,66,12602.0
835.0,65,8029.0,102.93589743589743,1.4482581924339806,78,20,4714.0,0.0,12,2966.0,0.046441875138658266,14,2473.0,0.0019335138560880052,19,2696.0,0.0,65,12849.0
840.0,67,8360.0,112.97297297297297,0.9776060593748241,74,20,4814.0,0.0,13,3029.0,0.08138261241005942,15,2548.0,0.0,19,2791.0,0.0,67,13182.0
845.0,67,8695.0,120.76388888888889,0.8392140370212966,72,20,4914.0,0.0,13,3092.0,0.0424876307080428,15,2623.0,0.0,19,2886.0,0.0,67,13515.0
850.0,62,8510.0,121.57142857142857,0.6470138243022939,70,20,5016.0,0.016554746061856578,14,3160.0,1.932210988534221e-05,9,2429.0,0.037954754685828894,19,2981.0,0.0,62,13586.0
855.0,61,8772.0,129.0,1.158999422622731,68,20,5114.0,0.10458908932395543,14,3230.0,0.0,8,2215.0,0.06048009953383011,19,3078.0,0.04651276979015517,61,13637.0
860.0,61,9077.0,133.48529411764707,1.1260681801025139,68,20,5214.0,0.1036511241539351,14,3300.0,0.0,8,2212.0,0.0,19,3173.0,0.051173790057198056,61,13899.0
865.0,64,9388.0,115.90123456790124,2.548614808632349,81,21,5315.0,0.15787043947853283,14,3370.0,0.2222222222222222,8,2252.0,0.2727272727272727,21,3273.0,0.12504187710268666,64,14210.0
870.0,66,9714.0,107.93333333333334,2.824357825510498,90,23,5426.0,0.139059722222378,14,3440.0,0.22851143453722966,8,2292.0,0.3651215191277196,21,3378.0,0.18912647510002734,66,14536.0
875.0,72,10061.0,111.78888888888889,1.9220234903540596,90,25,5548.0,0.06973762310474395,16,3518.0,0.14195999307306312,9,2333.0,0.22306872100855957,22,3484.0,0.11511173743628336,72,14883.0
880.0,78,10439.0,115.9888888888889,0.9782688387040765,90,27,5679.0,4.293151048485658e-06,17,3600.0,0.05402189746853334,10,2381.0,0.11447446136516813,24,3601.0,0.0810413770335638,78,15261.0
885.0,84,10849.0,120.54444444444445,0.7666423256106111,90,27,5814.0,0.0,18,3690.0,0.048181686648824294,13,2438.0,0.034597021683911815,26,3729.0,0.053304057616792466,84,15671.0
890.0,83,11189.0,125.71910112359551,0.5070070542366067,89,23,5907.0,0.013746662871465696,18,3780.0,0.0,14,2505.0,9.115468388855418e-06,28,3862.0,0.00018321332721824498,83,16054.0
895.0,74,11504.0,130.72727272727272,1.1404002749634423,88,23,5979.0,0.0,17,3857.0,0.05154320851248395,10,2551.0,0.02621583274278916,24,3976.0,0.016193610194221823,74,16363.0
900.0,74,11874.0,134.9318181818182,1.9621005420394324,88,23,6096.0,0.07668224572124341,17,3944.0,0.08606310439220587,10,2581.0,0.07735129538758734,24,4081.0,0.0,74,16702.0
905.0,75,12246.0,145.78571428571428,1.3112945065242456,84,23,6211.0,0.10254605323450824,18,4031.0,0.04461391242099129,10,2631.0,0.08431256553548173,24,4201.0,0.0,75,17074.0
910.0,75,12621.0,157.7625,0.5430069757292073,80,23,6324.0,0.03865020972399119,18,4119.0,0.0510373879548407,10,2681.0,0.0031915793948973873,24,4321.0,0.0,75,17445.0
915.0,76,13000.0,162.5,0.6069720787294897,80,23,6439.0,0.0,18,4209.0,0.09266074296516216,11,2735.0,8.458846978460851e-06,24,4441.0,0.0,76,17824.0
920.0,76,13380.0,169.36708860759492,0.25217013459123633,79,23,6554.0,0.0,18,4299.0,0.032929951532435754,11,2790.0,0.0,24,4561.0,0.0,76,18204.0
925.0,78,13767.0,174.26582278481013,0.14423535546042857,79,23,6669.0,0.0,20,4396.0,2.228901842097346e-05,11,2845.0,0.0,24,4681.0,0.0,78,18591.0
930.0,78,14157.0,181.5,0.0,78,23,6784.0,0.0,20,4496.0,0.0,11,2900.0,0.0,24,4801.0,0.0,78,18981.0
935.0,78,14547.0,186.5,0.0,78,23,6899.0,0.0,20,4596.0,0.0,11,2955.0,0.0,24,4921.0,0.0,78,19371.0
940.0,78,14937.0,146.44117647058823,2.494244070520168,102,23,7014.0,0.14901968347894795,20,4696.0,0.17293863611278876,11,3010.0,0.28864756716195905,24,5041.0,0.17232227585405324,78,19761.0
945.0,82,15336.0,150.35294117647058,1.9710815541833973,102,25,7135.0,0.12622902130759223,22,4799.0,0.14499358952571184,11,3065.0,0.242556352649854,24,5161.0,0.10782562819231926,82,20160.0
950.0,88,15768.0,154.58823529411765,0.7847200754669774,102,25,7260.0,0.001245989765827182,23,4911.0,0.01869620362145195,13,3128.0,0.10629411981337511,27,5293.0,0.051762890179400854,88,20592.0
955.0,97,16242.0,159.23529411764707,0.5131148063173241,102,27,7395.0,0.0,24,5028.0,1.542690993067633e-05,16,3205.0,0.052216617374950015,30,5438.0,0.05769002273865157,97,21066.0
960.0,97,16722.0,165.56435643564356,0.2883576571562896,101,26,7520.0,0.0,24,5148.0,0.0,17,3290.0,0.01805516012191115,30,5588.0,0.04074535833201079,97,21546.0
965.0,91,17129.0,169.59405940594058,0.4978732370082929,101,26,7650.0,0.0,24,5270.0,0.037147888122501714,14,3357.0,0.019236559769450164,27,5720.0,0.021262504854332644,91,21997.0
970.0,91,17584.0,174.0990099009901,1.1106762002926638,101,26,7782.0,0.06429674354876257,24,5392.0,0.0720360945644879,14,3407.0,0.06492789196663379,27,5833.0,0.0,91,22414.0
975.0,92,18043.0,178.64356435643563,1.1600286037132128,101,26,7912.0,0.09642408283792593,25,5516.0,0.07125879485050385,14,3477.0,0.06303418478931626,27,5968.0,0.0,92,22873.0
980.0,92,18503.0,188.80612244897958,0.6679858800875161,98,26,8040.0,0.03454003693130719,25,5639.0,0.07092021555453677,14,3547.0,0.0010355259251213565,27,6103.0,0.0,92,23329.0
985.0,93,18968.0,193.55102040816325,0.5669609965777123,98,26,8170.0,0.0,25,5764.0,0.04273798035818554,15,3622.0,5.33947213038643e-07,27,6238.0,0.0,93,23794.0
990.0,85,16558.0,170.70103092783506,0.5841106796623132,97,20,7020.0,0.031133234466231428,23,5272.0,0.012990102670351344,15,3699.0,0.022328494999240434,27,6373.0,0.0,85,22364.0
995.0,74,13539.0,142.5157894736842,1.718348150208684,95,13,4808.0,0.13346516803568859,19,4222.0,0.08287709474459008,15,3774.0,0.11040750246922745,27,6510.0,0.08699736720912764,74,19314.0
1000.0,66,12251.0,128.9578947368421,2.7152622382651255,95,9,2913.0,0.14340486544252032,15,2814.0,0.12390847310564772,15,3849.0,0.1550654474571489,27,6645.0,0.1450546462326334,66,16221.0
1005.0,61,11626.0,125.01075268817205,2.382173911972022,93,5,2946.0,0.18384065019914914,14,2882.0,0.1216286662764804,15,3922.0,0.19894907106926085,27,6778.0,0.11187369570836803,61,16528.0
1010.0,69,11956.0,105.80530973451327,3.909157046249075,113,8,2980.0,0.32625110574985045,19,2968.0,0.24678971816884854,15,3997.0,0.35631909487340335,27,6913.0,0.16133344331445568,69,16858.0
1015.0,75,12316.0,108.99115044247787,2.6794264893505395,113,11,3029.0,0.22151982956561375,21,3067.0,0.1573378474343017,16,4074.0,0.26187103541105955,27,7048.0,0.10772859823504312,75,17218.0
1020.0,90,12740.0,113.75,1.2412232866337412,112,15,3095.0,0.08568169885971295,25,3184.0,0.03860895216210397,20,4168.0,0.10904428429729442,30,7195.0,0.10203721342451198,90,17642.0
1025.0,104,13241.0,119.28828828828829,0.47520476481912644,111,19,3187.0,0.0001631404531498767,28,3322.0,1.1681866450781193e-05,25,4284.0,0.03903158320722489,32,7350.0,0.05374910966749964,104,18143.0
1030.0,107,13773.0,124.08108108108108,0.36790679309807117,111,19,3282.0,2.4707853357174623e-06,28,3462.0,0.0,27,4417.0,0.03266829174701237,33,7514.0,0.03187282738027622,107,18675.0
1035.0,100,14231.0,129.37272727272727,0.42416285556305977,110,18,3363.0,0.0,28,3602.0,0.0,24,4538.0,0.046684621777415766,30,7663.0,0.01798461247395739,100,19166.0
1040.0,98,14623.0,132.93636363636364,1.1195890672607611,110,18,3455.0,0.09485469807506267,26,3657.0,0.08744587377821729,24,4643.0,0.03693474126533211,30,7795.0,0.0,98,19550.0
1045.0,99,15116.0,137.4181818181818,1.1751334200949972,110,18,3545.0,0.13092528198712228,27,3771.0,0.06488951440342343,24,4763.0,0.020711260872116125,30,7945.0,0.0,99,20024.0
1050.0,101,15614.0,143.24770642201835,0.7712442122883981,109,18,3633.0,0.03941931349426336,28,3907.0,0.06414585839368729,25,4885.0,8.623964635140356e-06,30,8095.0,0.0,101,20520.0
1055.0,101,16114.0,152.0188679245283,0.3381560924087322,106,18,3723.0,0.0,28,4041.0,0.009142281936734735,25,5010.0,0.0,30,8245.0,0.0,101,21019.0
1060.0,102,16623.0,158.31428571428572,0.3427005320717081,105,18,3813.0,0.0,29,4184.0,2.4191279836973307e-06,25,5135.0,0.0,30,8395.0,0.0,102,21527.0
1065.0,99,16952.0,163.0,0.342803310584223,104,15,3445.0,0.01646421317274546,29,4329.0,0.0,25,5262.0,0.0139316489652085,30,8545.0,0.0,99,21581.0
1070.0,94,17157.0,168.2058823529412,0.49942528255310303,102,10,2740.0,0.08060604890849274,29,4474.0,0.02323128600983292,25,5387.0,0.06244756642079362,30,8695.0,0.0,94,21296.0
1075.0,90,17401.0,170.59803921568627,0.8047247610838333,102,6,2158.0,0.18564380588127097,29,4619.0,0.00025714857815295966,25,5510.0,0.10032176398206047,30,8845.0,0.0,90,21132.0
1080.0,91,17798.0,174.49019607843138,0.8052970410371431,102,6,1941.0,0.19519811327174486,30,4769.0,0.004759250593412753,25,5635.0,0.06701242479126533,30,8995.0,0.0,91,21340.0
1085.0,89,15813.0,126.504,2.473338104501143,125,8,1976.0,0.3258502685882032,31,4922.0,0.1331655543005977,26,5762.0,0.14480978483527876,24,8280.0,0.1376205554084349,89,20940.0
1090.0,90,13872.0,110.976,2.606475745395978,125,12,2030.0,0.19609104297966504,32,5079.0,0.11301142662962795,28,5900.0,0.1426744992187644,18,6791.0,0.17547223218647517,90,19800.0
1095.0,95,13620.0,109.83870967741936,2.2132055748191823,124,16,2102.0,0.05386144003722328,32,4814.0,0.061958707409247686,30,6044.0,0.10692635094810575,17,5129.0,0.11140292642169179,95,18089.0
1100.0,86,13612.0,112.49586776859505,2.2081663589232727,121,16,2182.0,0.1484515467498897,28,4187.0,0.08574553583559019,30,6194.0,0.044509946190764677,12,4971.0,0.18572623266919783,86,17534.0
1105.0,88,13699.0,118.09482758620689,1.9322919566016215,116,16,2262.0,0.1018186574542632,26,3405.0,0.14079056196053996,31,6331.0,0.0015710267988955661,15,5035.0,0.2181647816363922,88,17033.0
1110.0,88,14075.0,123.46491228070175,1.5863599380628821,114,15,2325.0,0.009664239945627233,23,3506.0,0.11654998120007398,32,6490.0,0.051585918116461696,18,5121.0,0.17558920781124904,88,17442.0
1115.0,96,14542.0,127.56140350877193,1.599926588906411,114,17,2408.0,0.0462915555011847,26,3616.0,0.07150404175826112,33,6652.0,0.09498517718069474,20,5221.0,0.10660093283777954,96,17897.0
1120.0,99,15021.0,132.92920353982302,1.1534783178727055,113,17,2493.0,0.0549944023671028,28,3751.0,0.024309910010340594,33,6806.0,0.04188910429345935,21,5324.0,0.04212644430535379,99,18374.0
1125.0,102,15506.0,139.6936936936937,0.7052817909092974,111,15,2561.0,0.020337871320673176,30,3901.0,0.012181892392680296,36,6981.0,0.009551056486516628,21,5427.0,0.0,102,18870.0
1130.0,105,16029.0,148.41666666666666,0.3796875713229053,108,16,2630.0,0.0,31,4055.0,1.1043833638084553e-06,37,7165.0,4.8376316217781746e-06,21,5532.0,0.0,105,19382.0
1135.0,105,16554.0,156.16981132075472,0.11962592815733483,106,16,2710.0,0.0,31,4210.0,0.0,37,7350.0,0.0,21,5637.0,0.0,105,19907.0
1140.0,105,17079.0,162.65714285714284,1.0028477421979837e-06,105,16,2790.0,0.0,31,4365.0,0.0,37,7535.0,2.0786222597249256e-07,21,5742.0,0.0,105,20432.0
1145.0,105,17604.0,167.65714285714284,0.0,105,16,2870.0,0.0,31,4520.0,0.0,37,7720.0,0.0,21,5847.0,0.0,105,20957.0
1150.0,105,18129.0,172.65714285714284,0.0,105,16,2950.0,0.0,31,4675.0,0.0,37,7905.0,0.0,21,5952.0,0.0,105,21482.0
1155.0,105,18654.0,144.6046511627907,2.0245034642485935,129,16,3030.0,0.2091141685108595,31,4830.0,0.14223076136644178,37,8090.0,0.09109385389387493,21,6057.0,0.18479598500091504,105,22007.0
1160.0,107,19182.0,148.69767441860466,1.8339408609992627,129,16,3110.0,0.17365280055360532,31,4985.0,0.14013386623804527,38,8277.0,0.10375423148202362,22,6163.0,0.13922600262109758,107,22535.0
1165.0,114,19738.0,153.0077519379845,0.8879296668613371,129,19,3199.0,0.08252679288521368,33,5144.0,0.010368228800494305,38,8467.0,0.05116430397609295,24,6281.0,0.07541923206004746,114,23091.0
1170.0,122,20338.0,157.65891472868216,0.7147914063253157,129,19,3294.0,0.04791409375875172,36,5322.0,4.713641912198634e-06,40,8666.0,0.04560354036434464,27,6409.0,0.06742785946359155,122,23691.0
1175.0,122,20948.0,163.65625,0.42484974958827093,128,19,3389.0,0.0471733842542825,36,5502.0,0.0,40,8866.0,0.04391946984833856,27,6544.0,0.01077530295427975,122,24301.0
1180.0,120,21502.0,169.30708661417322,0.26842088697287325,127,19,3484.0,0.00499426384601691,34,5665.0,0.00590498707094224,41,9068.0,0.02197001055565545,26,6670.0,0.014127906903637027,120,24887.0
1185.0,121,22107.0,174.0708661417323,0.6170472675372529,127,20,3584.0,0.04179145940536039,34,5825.0,0.051903687233049896,41,9273.0,0.0,26,6782.0,0.07022264998779723,121,25464.0
1190.0,121,22712.0,178.83464566929135,0.5959775349146921,127,20,3684.0,0.04694707963883708,34,5995.0,0.052430297836154,41,9478.0,0.0,26,6912.0,0.05128572562091533,121,26069.0
1195.0,120,23289.0,184.83333333333334,0.4080755699727874,126,19,3769.0,0.0007059680343361904,34,6163.0,0.0,40,9666.0,0.0,27,7044.0,0.0,120,26642.0
1200.0,121,23894.0,189.63492063492063,0.5170675916314865,126,20,3869.0,0.0,34,6333.0,0.0,40,9866.0,0.0,27,7179.0,0.0,121,27247.0
1205.0,121,24499.0,199.1788617886179,0.1938615259988417,123,20,3969.0,0.0,34,6503.0,0.0,40,10066.0,0.0,27,7314.0,0.0,121,27852.0
1210.0,115,23812.0,196.79338842975207,0.1670786018451525,121,20,4071.0,0.021624261212461797,34,6673.0,0.0,34,9702.0,0.015949173197918602,27,7449.0,0.0,115,27895.0
1215.0,108,23493.0,194.15702479338842,0.862507798235222,121,20,4171.0,0.11694892184051658,34,6843.0,0.0,27,9120.0,0.06888199149832236,27,7584.0,0.0,108,27718.0
1220.0,104,23605.0,195.08264462809916,1.410728850713194,121,20,4271.0,0.21524543582949526,34,7013.0,0.0,23,8605.0,0.06267320112512177,27,7719.0,0.03374325704540958,104,27608.0
1225.0,105,24126.0,185.58461538461538,2.2720929737260547,130,20,4369.0,0.2201861433603953,34,7183.0,0.08108108108108109,24,8721.0,0.14001022564035587,27,7854.0,0.12609363696748277,105,28127.0
1230.0,110,24662.0,174.9078014184397,2.1867786170243373,141,21,4471.0,0.17824715596219357,34,7353.0,0.12715544172339638,27,8849.0,0.13740913773853144,28,7990.0,0.12065796173379324,110,28663.0
1235.0,122,25244.0,181.6115107913669,1.3727459077781072,139,26,4587.0,0.09497302305061431,35,7524.0,0.07470363206103595,30,8995.0,0.09508005837159564,31,8139.0,0.05822716549123011,122,29245.0
1240.0,126,25868.0,187.44927536231884,1.0567956024824503,138,26,4717.0,0.0,37,7708.0,0.049224998928346184,32,9150.0,0.055449546971581984,31,8294.0,0.08253893334809442,126,29869.0
1245.0,127,26503.0,192.05072463768116,0.8361221541873116,138,26,4847.0,0.03589449686395298,38,7898.0,0.02923367736164457,32,9310.0,0.05725353593135569,31,8449.0,0.04512667672879342,127,30504.0
1250.0,128,27091.0,197.74452554744525,0.4289471288342972,137,23,4952.0,0.04527069498818957,39,8091.0,0.00035567672588704635,33,9471.0,9.487593071173168e-07,33,8611.0,0.0003337856683871736,128,31125.0
1255.0,128,27716.0,205.3037037037037,0.4635021769468588,135,24,5039.0,0.015502252191267803,37,8266.0,0.006723172102887061,33,9636.0,0.0,34,8781.0,0.028425122621606957,128,31722.0
1260.0,129,28357.0,210.05185185185186,0.5856630499779483,135,24,5159.0,0.03823045142419955,37,8448.0,0.0,33,9801.0,0.0,35,8952.0,0.00011323753082080121,129,32360.0
1265.0,126,28958.0,217.72932330827066,0.49603593277840097,133,23,5266.0,0.013983895278340932,37,8633.0,0.0,32,9950.0,0.0,34,9112.0,0.0,126,32961.0
1270.0,127,29591.0,227.62307692307692,0.2955825045051632,130,24,5384.0,2.843905804682357e-06,37,8818.0,0.0,32,10110.0,0.0,34,9282.0,0.0,127,33594.0
1275.0,127,30226.0,232.5076923076923,0.29862342491918237,130,24,5504.0,0.0,37,9003.0,0.0,32,10270.0,0.0,34,9452.0,0.0,127,34229.0
1280.0,122,30613.0,241.04724409448818,0.15736198946312252,127,24,5624.0,0.0,37,9188.0,0.0,27,10204.0,0.02175582208210558,34,9622.0,0.0,122,34638.0
1285.0,119,31062.0,244.58267716535434,0.6031112731863535,127,24,5744.0,0.0,37,9373.0,0.0,24,9956.0,0.0332376400206778,34,9794.0,0.028284128666279048,119,34867.0
1290.0,119,31657.0,249.26771653543307,0.7473265712770506,127,24,5864.0,0.07360971377677014,37,9558.0,0.0,24,9626.0,0.0,34,9964.0,0.0072328059813597835,119,35012.0
1295.0,120,32255.0,260.1209677419355,0.46457068175341776,124,24,5984.0,0.10959137277467301,37,9743.0,0.0,24,9746.0,0.0,35,10137.0,2.074238947148396e-07,120,35610.0
1300.0,121,32856.0,223.51020408163265,1.7080158484961763,147,24,6104.0,0.14850771205552796,37,9928.0,0.11065852881587625,25,9867.0,0.1164486105328977,35,10312.0,0.10748226859157496,121,36211.0
1305.0,128,33479.0,227.7482993197279,1.2963382371702064,147,28,6236.0,0.07705931971904685,38,10115.0,0.07522009420477192,25,9992.0,0.14439749958488243,37,10491.0,0.07216057378641083,128,36834.0
1310.0,132,34135.0,233.8013698630137,1.080476621833152,146,29,6380.0,0.0766958332168016,40,10313.0,0.026708026150486418,25,10117.0,0.09670033319231856,38,10680.0,0.06811980628360109,132,37490.0
1315.0,134,34800.0,238.35616438356163,0.9693851498734448,146,29,6525.0,0.05404554749279653,41,10517.0,0.04396752720870536,26,10243.0,0.06905656402562084,38,10870.0,0.06454404735961117,134,38155.0
1320.0,138,35479.0,243.0068493150685,0.7309472895331262,146,30,6671.0,0.03131628635189203,41,10722.0,0.0230581859785903,27,10378.0,0.06792341895365031,40,11063.0,4.1073161035286605e-05,138,38834.0
1325.0,139,36157.0,251.09027777777777,0.42127747608282473,144,30,6821.0,0.030187064602922357,41,10914.0,0.0001292734303107079,28,10514.0,6.380552527814257e-05,40,11263.0,0.02362168372688799,139,39512.0
1330.0,139,36796.0,257.31468531468533,0.25593868918610246,143,29,6940.0,0.009590710713819584,41,11119.0,2.5277694631136e-07,28,10654.0,0.0,41,11464.0,0.0001239793950083025,139,40177.0
1335.0,138,37480.0,263.943661971831,0.3114817142066286,142,29,7059.0,0.0,41,11324.0,0.0,27,10783.0,0.0,41,11669.0,0.0,138,40835.0
1340.0,137,38154.0,270.59574468085106,0.3223497351952544,141,29,7204.0,0.0,40,11513.0,0.0,27,10918.0,0.0,41,11874.0,0.0,137,41509.0
1345.0,136,38823.0,279.3021582733813,0.2023035368906342,139,28,7333.0,0.0,40,11713.0,0.0,27,11053.0,0.0,41,12079.0,0.0,136,42178.0
1350.0,136,39503.0,286.2536231884058,0.16771887000267363,138,28,7473.0,0.0,40,11913.0,0.0,27,11188.0,0.0,41,12284.0,0.0,136,42858.0
1355.0,130,37489.0,273.64233576642334,0.2231647499848878,137,28,7613.0,0.0,34,11111.0,0.0157840083238835,27,11323.0,0.0,41,12489.0,0.0,130,42536.0
1360.0,119,34771.0,255.6691176470588,0.7694804935794252,136,28,7753.0,0.0,23,9315.0,0.06256670054646744,27,11458.0,0.0,41,12694.0,0.0,119,41220.0
1365.0,111,33507.0,246.375,1.4010568944462998,136,28,7893.0,0.03428255320652115,15,8248.0,0.12792229905561514,27,11593.0,0.0,41,12899.0,0.021166189634135087,111,40633.0
1370.0,101,31459.0,206.9671052631579,2.689945978203528,152,28,8033.0,0.1532970795599885,11,8305.0,0.2741918846499453,27,11728.0,0.12658699332911147,35,12420.0,0.1361297012905352,101,40486.0
1375.0,100,30257.0,200.3774834437086,2.3348918195873942,151,30,8178.0,0.08056611563001669,14,8365.0,0.222790747720526,27,11861.0,0.185004405645843,29,11423.0,0.14189551942554113,100,39827.0
