step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,112,28264.0,231.672131147541,0.9570255217819776,122,19,4486.0,0.13907244238335514,41,11656.0,0.02187252420586359,26,5435.0,3.3886388033355776e-07,26,7169.0,0.0,112,28746.0
750.0,112,28794.0,241.96638655462183,0.3280420001245609,119,20,4567.0,0.01368638802697064,40,11845.0,0.0004546280985499164,26,5565.0,0.0,26,7299.0,0.0,112,29276.0
755.0,115,29365.0,246.76470588235293,0.4611305145393174,119,22,4673.0,8.924756485614481e-06,41,12052.0,0.023126976276854942,26,5695.0,0.0,26,7429.0,0.0,115,29849.0
760.0,115,29940.0,255.89743589743588,0.21650340452763722,117,22,4783.0,6.52112671701209e-07,41,12257.0,0.01695509454037301,26,5825.0,0.0,26,7559.0,0.0,115,30424.0
765.0,115,30503.0,262.9568965517241,0.041862861128074344,116,22,4893.0,0.0,41,12450.0,0.0,26,5955.0,0.0,26,7689.0,0.0,115,30987.0
770.0,115,31078.0,267.91379310344826,0.10021366406049623,116,22,5003.0,0.0,41,12655.0,0.0,26,6085.0,0.0,26,7819.0,0.0,115,31562.0
775.0,115,31653.0,272.87068965517244,0.10156081392769137,116,22,5113.0,0.0,41,12860.0,0.0,26,6215.0,0.0,26,7949.0,0.0,115,32137.0
780.0,106,31474.0,273.68695652173915,0.3214148990674008,115,22,5223.0,0.0,41,13065.0,0.0,21,6136.0,0.02517604335846982,22,7703.0,0.015361634685233938,106,32127.0
785.0,103,31814.0,276.6434782608696,1.119242122010922,115,22,5333.0,0.0,41,13270.0,0.023362659954149982,21,6038.0,0.045046047912964654,19,7514.0,0.04855240802392049,103,32155.0
790.0,103,32329.0,281.1217391304348,1.2905072285777048,115,22,5443.0,0.0,41,13475.0,0.04429755590553623,21,6143.0,0.1159616334468243,19,7406.0,0.0,103,32467.0
795.0,103,32844.0,248.8181818181818,2.4199526075495714,132,22,5553.0,0.19636968258092957,41,13680.0,0.0961076559627158,21,6246.0,0.21590166383940534,19,7501.0,0.20096626715575003,103,32980.0
800.0,105,33368.0,254.7175572519084,2.1055727732349934,131,22,5663.0,0.15565103950085782,42,13890.0,0.08704330587113106,22,6355.0,0.1915040251449622,19,7596.0,0.18126127803344225,105,33504.0
805.0,112,33912.0,260.8615384615385,1.5165475411927192,130,25,5779.0,0.03377030682154194,43,14101.0,0.043109966314747554,24,6472.0,0.14963334273624138,20,7696.0,0.14825537087522045,112,34048.0
810.0,115,34478.0,265.2153846153846,1.2908071652466029,130,25,5904.0,0.038263440596097556,43,14316.0,0.04168819705183301,25,6593.0,0.058148981881544964,22,7801.0,0.1137735490932685,115,34614.0
815.0,119,35064.0,273.9375,0.8095349751081392,128,25,6029.0,0.03558967631571483,43,14531.0,0.020969536897788046,28,6728.0,0.03443366958419489,23,7912.0,0.0006641146271581647,119,35200.0
820.0,113,31933.0,255.464,0.6129165253926219,125,25,6154.0,0.0005178681445735532,36,13512.0,0.039834096580588944,28,6868.0,0.0,24,8032.0,0.038770416823100944,113,34566.0
825.0,103,27392.0,222.6991869918699,0.8319583985551987,123,26,6286.0,0.0339255936037032,26,11758.0,0.04635831859812516,26,6982.0,0.0,25,8153.0,4.95996035448888e-05,103,33179.0
830.0,95,24670.0,200.5691056910569,1.6231968018904683,123,26,6418.0,0.12883731581800395,18,9789.0,0.08592964413263554,26,7112.0,0.0,25,8278.0,0.0,95,31597.0
835.0,89,23180.0,193.16666666666666,1.3371429396973176,120,27,6550.0,0.04862443011008058,11,9845.0,0.11655491225178441,26,7242.0,0.0,25,8403.0,0.0,89,32040.0
840.0,89,22681.0,195.52586206896552,0.8354668871551567,116,27,6531.0,0.008910132869383898,11,9891.0,0.12944136014020172,26,7372.0,0.0,25,8528.0,0.0,89,32322.0
845.0,93,22953.0,197.8706896551724,0.5111920483576251,116,24,6501.0,0.015544916513996818,18,9969.0,0.08149862967691981,26,7502.0,0.0,25,8653.0,0.0,93,32625.0
850.0,100,23438.0,203.80869565217392,0.3151168502109237,115,24,6442.0,0.02665370742355703,25,10079.0,0.022057411299272064,26,7632.0,0.0,25,8778.0,0.0,100,32931.0
855.0,104,23820.0,207.1304347826087,0.2721985243412583,115,24,6562.0,0.005295935475501413,32,10222.0,0.005619892527354037,26,7762.0,0.0,22,8812.0,0.009055985745429965,104,33358.0
860.0,110,24361.0,213.69298245614036,0.3559625594305109,114,26,6690.0,3.60225929440441e-05,36,10398.0,0.022108325088123264,26,7894.0,0.03619973248407731,22,8878.0,0.0,110,33860.0
865.0,107,24679.0,195.86507936507937,1.7310503372262882,126,26,6820.0,0.10344827586206896,37,10583.0,0.09402758476680674,22,7899.0,0.1247987540834113,22,8988.0,0.12,107,34290.0
870.0,108,25216.0,184.05839416058393,2.1220489999038454,137,26,6950.0,0.13281204714887487,37,10768.0,0.06942456303897537,23,7897.0,0.1599336166653524,22,9100.0,0.18760377194378414,108,34715.0
875.0,112,25735.0,187.84671532846716,1.8651443660024394,137,26,6974.0,0.09326189273547768,40,10962.0,0.031054470463743433,23,8012.0,0.11097360057068019,23,9214.0,0.18177663508581007,112,35162.0
880.0,117,26305.0,194.85185185185185,1.3797394657618312,135,27,7084.0,0.06372092984509342,41,11165.0,0.04425465857945698,24,8128.0,0.06437223354539345,25,9333.0,0.07934120358812713,117,35710.0
885.0,118,26894.0,203.74242424242425,1.336789910071478,132,27,7219.0,0.0643650626640603,41,11370.0,0.04504431062931937,24,8248.0,0.071298335516153,26,9462.0,0.11632058042095719,118,36299.0
890.0,119,27391.0,212.33333333333334,0.5934144651037526,129,28,7355.0,0.033165315223173626,39,11487.0,0.009201491002221686,24,8368.0,0.0324171320513365,28,9597.0,0.006914593581114424,119,36807.0
895.0,123,28001.0,218.7578125,0.4562684452028765,128,28,7495.0,0.014042911880225026,41,11679.0,1.9645839277544427e-05,25,8491.0,2.8339721097594455e-05,29,9741.0,0.0,123,37406.0
900.0,123,28610.0,225.2755905511811,0.38312274459444345,127,29,7637.0,2.9060483855744157e-06,41,11884.0,0.0,24,8608.0,0.0,29,9886.0,0.0,123,38015.0
905.0,121,29197.0,235.45967741935485,0.12499713842741429,124,29,7782.0,0.0,39,12072.0,0.0046419136130135905,24,8728.0,0.0,29,10033.0,0.015876982791892653,121,38615.0
910.0,121,29793.0,240.26612903225808,0.2449096220830563,124,28,7915.0,0.0,39,12256.0,0.0,24,8848.0,0.0,30,10181.0,1.3281707233930442e-05,121,39200.0
915.0,121,30398.0,245.1451612903226,0.31977448319942675,124,28,8055.0,0.0,39,12451.0,0.0,24,8968.0,0.0,30,10331.0,0.0,121,39805.0
920.0,115,30499.0,249.99180327868854,0.2867495839860622,122,28,8195.0,0.0,33,11489.0,0.020154498507798387,24,9088.0,0.0,30,10481.0,0.0,115,39253.0
925.0,102,29734.0,245.73553719008265,1.0259871510508503,121,25,8101.0,0.07753698421639418,23,9403.0,0.08467221287598492,24,9208.0,0.0,30,10631.0,0.030258557333543278,102,37343.0
930.0,84,28990.0,239.58677685950414,2.2813464991245453,121,21,7934.0,0.1446830910748507,15,6480.0,0.1771122073991708,23,9277.0,0.0,25,10673.0,0.048215482552165664,84,34364.0
935.0,77,28709.0,241.25210084033614,2.5190831012615975,119,21,7767.0,0.10952399263617815,8,6530.0,0.2331992454910666,23,9392.0,0.0,25,10669.0,0.0008970268457106906,77,34358.0
940.0,83,28908.0,209.47826086956522,3.198112162231005,138,23,7879.0,0.1772773244689752,11,6573.0,0.276551599579488,23,9507.0,0.12913822367896538,26,10799.0,0.14698437176435297,83,34758.0
945.0,97,29364.0,220.78195488721803,2.256705041894885,133,27,8008.0,0.10040711967360653,19,6650.0,0.1466944046161643,24,9625.0,0.15844973242358218,27,10931.0,0.1439207263776897,97,35214.0
950.0,106,29876.0,233.40625,1.2130385114906057,128,29,8151.0,0.0330559039736846,25,6763.0,0.1262208607048192,24,9745.0,0.07418144099362241,28,11067.0,0.04225745991444623,106,35726.0
955.0,116,30440.0,239.68503937007873,0.9535993353953974,127,30,8299.0,0.05976823769971336,31,6908.0,0.07129502708307496,26,9873.0,0.03376161970283633,29,11210.0,0.032901055822906804,116,36290.0
960.0,117,31024.0,246.22222222222223,0.8370160915985926,126,30,8449.0,0.08626443204143547,32,7067.0,1.5755733470414458e-05,26,10003.0,0.03417722050375256,29,11355.0,0.049878171262399046,117,36874.0
965.0,112,26948.0,215.584,0.6602155705210799,125,30,8599.0,0.013323291678528564,32,7227.0,0.01273628472623336,26,10133.0,0.0003797871397391829,24,9607.0,0.05538910216219012,112,35566.0
970.0,106,22682.0,182.91935483870967,1.1914933552921778,124,31,8751.0,0.0,33,7393.0,0.07411246167563383,27,10268.0,0.0,15,6930.0,0.1564199670719004,106,33342.0
975.0,98,21258.0,172.82926829268294,1.7038159932856187,123,31,8906.0,0.0,33,7558.0,0.11662494973793384,27,10403.0,0.0,7,3577.0,0.20773372392291803,98,30444.0
980.0,96,21558.0,179.65,1.5942000494210926,120,30,9033.0,0.0,33,7721.0,0.09402722515062654,26,10523.0,0.0,7,3602.0,0.22369138426459864,96,30879.0
985.0,100,21978.0,186.25423728813558,0.905890030536016,118,30,9183.0,0.0,32,7813.0,0.037907408404097336,26,10653.0,0.0,12,3650.0,0.04840554309230086,100,31299.0
990.0,107,22501.0,193.97413793103448,0.7428097472940443,116,30,9335.0,0.029847355595210998,34,7979.0,0.01692200175606328,26,10783.0,0.0,17,3727.0,0.0010229207106867034,107,31824.0
995.0,107,22955.0,204.95535714285714,0.387356499201357,112,30,9485.0,0.02854728216169086,35,8151.0,0.00011790158753239214,24,10866.0,0.012572693401263282,18,3817.0,2.1259102344926775e-06,107,32319.0
1000.0,105,23454.0,213.21818181818182,0.321071284740964,110,31,9637.0,9.222394746300503e-05,32,8306.0,0.009919956635880259,24,10945.0,0.0,18,3909.0,0.048661244775985865,105,32797.0
1005.0,105,23979.0,217.9909090909091,0.5324457245929262,110,31,9792.0,0.0,32,8448.0,0.0,24,11065.0,0.0,18,3999.0,0.04210525431759294,105,33304.0
1010.0,99,23251.0,180.24031007751938,2.2024012629674523,129,25,9481.0,0.17103268351925352,32,8608.0,0.11146979533659503,24,11185.0,0.08898428245456455,18,4017.0,0.19800212573260645,99,33291.0
1015.0,96,22725.0,174.80769230769232,2.2541569107674992,130,19,8830.0,0.1710540928638652,34,8773.0,0.07109186732670525,25,11306.0,0.13569700322897482,18,4107.0,0.20369871250732266,96,33016.0
1020.0,99,23075.0,177.5,2.078395018613039,130,18,8186.0,0.1257922639143237,37,8953.0,0.06624361097985239,25,11421.0,0.20771398313224487,19,4200.0,0.10264946633573324,99,32760.0
1025.0,105,23587.0,185.7244094488189,1.491112057334499,127,20,8277.0,0.16038196350603331,38,9140.0,3.3533047744347743e-06,26,11538.0,0.12186230822735092,21,4302.0,0.05422244045149965,105,33257.0
1030.0,108,24120.0,194.51612903225808,1.256545251397263,124,23,8380.0,0.11950462068830896,38,9331.0,0.04668431002702832,26,11660.0,0.03465079374325801,21,4407.0,0.04123955864509209,108,33778.0
1035.0,112,24675.0,198.99193548387098,1.163205620480935,124,26,8501.0,0.0853268365359972,38,9521.0,0.046542280823159296,27,11784.0,0.034350486585392505,21,4512.0,0.0,112,34318.0
1040.0,112,25213.0,206.6639344262295,0.6027434611471535,122,26,8626.0,0.0,38,9696.0,0.008049055904538678,27,11902.0,0.00010708849572591464,21,4617.0,0.0,112,34841.0
1045.0,115,25785.0,216.68067226890756,0.4370734183052016,119,26,8751.0,0.0,41,9898.0,2.4008971708358494e-06,27,12027.0,0.0,21,4724.0,0.03894586567233829,115,35400.0
1050.0,114,26332.0,223.15254237288136,0.27969028868498846,118,25,8848.0,0.0,41,10103.0,0.0,27,12152.0,0.0,21,4829.0,0.00028678852879123585,114,35932.0
1055.0,114,26890.0,231.81034482758622,0.17245151770513795,116,25,8968.0,0.0,41,10310.0,0.023761666849595162,26,12258.0,0.0,22,4939.0,1.4818734154099273e-06,114,36475.0
1060.0,108,26713.0,230.2844827586207,0.42275194133565364,116,25,9088.0,0.0,35,9361.0,0.040840059783884,26,12378.0,0.0,22,5049.0,0.0,108,35876.0
1065.0,98,26019.0,224.30172413793105,1.0548416971965116,116,25,9210.0,0.07104530037169139,25,6994.0,0.04416618596001739,26,12498.0,0.0,22,5159.0,0.0,98,33861.0
1070.0,89,25492.0,221.6695652173913,1.8213778670347893,115,25,9330.0,0.10465012757810295,17,5441.0,0.12714303611015057,25,12571.0,0.0,22,5269.0,0.0,89,32611.0
1075.0,77,24652.0,220.10714285714286,1.7166475598895607,112,26,9452.0,0.03601656862887367,9,5464.0,0.18367740395223062,25,12686.0,0.0,17,5136.0,0.030616668834612504,77,32738.0
1080.0,79,24792.0,229.55555555555554,1.813677768085758,108,27,9581.0,0.0008998518142142787,11,5477.0,0.22207469783853945,25,12801.0,0.029302930188790707,16,4974.0,0.03329301764694065,79,32833.0
1085.0,86,25210.0,198.50393700787401,2.8876771853834873,127,28,9715.0,0.1316806092501339,17,5550.0,0.25996064967056237,25,12915.0,0.13875363592669593,16,5001.0,0.21968954014060466,86,33181.0
1090.0,96,25667.0,208.6747967479675,1.8962324190275883,123,29,9849.0,0.08856105355407617,25,5657.0,0.12053885967579411,25,13020.0,0.1382760868247991,17,5082.0,0.20389136536166516,96,33608.0
1095.0,108,26180.0,212.84552845528455,0.9910886420873927,123,32,9992.0,0.030914250320164503,33,5805.0,0.07427603875280993,26,13127.0,0.015851444853343475,17,5167.0,0.07436739311743866,108,34091.0
1100.0,111,26729.0,219.09016393442624,0.7839583375576037,122,31,10138.0,0.027530025710123012,34,5973.0,0.048440177082599165,27,13242.0,0.011284654470453827,19,5260.0,0.0478056158105164,111,34613.0
1105.0,110,27259.0,225.28099173553719,0.8636075803511954,121,32,10285.0,0.07605497487428256,32,6114.0,0.007032095521903162,27,13358.0,0.035501183282495324,19,5355.0,0.0,110,35112.0
1110.0,112,27816.0,231.8,0.8621237072715634,120,32,10437.0,0.10206884619415352,34,6281.0,6.17041077122965e-06,27,13473.0,0.033103654443421095,19,5450.0,0.0,112,35641.0
1115.0,107,23995.0,203.34745762711864,0.6257430788486656,118,32,10585.0,0.04890048922214011,34,6451.0,0.03376087629790524,22,12251.0,0.02459105017056557,19,5545.0,0.0,107,34832.0
1120.0,100,19245.0,164.48717948717947,1.1286038529772682,117,33,10724.0,0.07351393518131805,34,6611.0,0.006311367008992537,14,8668.0,0.09422297632796209,19,5640.0,0.0,100,31643.0
1125.0,96,17584.0,150.2905982905983,1.8916049695582005,117,33,10869.0,0.12262733448445881,34,6770.0,2.5445419666499914e-07,10,5799.0,0.12776597164626202,19,5735.0,0.0,96,29173.0
1130.0,91,16434.0,144.1578947368421,1.6807374985227568,114,33,11047.0,0.07413971148624968,34,6940.0,0.0,5,5818.0,0.16234504903167254,19,5830.0,0.0,91,29635.0
1135.0,92,16316.0,148.3272727272727,1.192859257014768,110,33,11202.0,0.040751117372497474,34,7110.0,0.0,6,5842.0,0.15190968461396895,19,5925.0,0.0,92,30079.0
1140.0,95,16703.0,153.23853211009174,0.6701727998337957,109,36,11366.0,4.15690937471935e-05,34,7280.0,0.0,8,5878.0,0.09501070380690897,17,5974.0,0.016250690904515756,95,30498.0
1145.0,100,17193.0,160.6822429906542,0.3444084601039539,107,36,11536.0,0.0,34,7450.0,0.026656272324690176,13,5935.0,0.09995290019185696,17,6017.0,0.0,100,30938.0
1150.0,99,17659.0,165.0373831775701,0.328861158671712,107,33,11688.0,0.009411359552495996,34,7622.0,0.038364510401835195,15,6005.0,0.05667359815045507,17,6102.0,0.0,99,31417.0
1155.0,104,18170.0,138.70229007633588,2.3303181004146527,131,33,11822.0,0.12714917017464936,35,7794.0,0.12141588528402103,19,6094.0,0.1717741087974841,17,6187.0,0.23707436209777755,104,31897.0
1160.0,107,18699.0,142.74045801526717,2.062587806089657,131,34,11977.0,0.08565125842606866,36,7971.0,0.1123369201651964,20,6193.0,0.1713208738148503,17,6272.0,0.21064516981733974,107,32413.0
1165.0,111,19246.0,146.91603053435114,1.3107880098213935,131,36,12139.0,0.02825898428821552,36,8151.0,0.06659088801963543,21,6294.0,0.09341969062147523,18,6361.0,0.08787696386614281,111,32945.0
1170.0,120,19829.0,154.9140625,0.7211027664117218,128,37,12308.0,8.194410835180169e-07,39,8340.0,0.04618139498664248,24,6408.0,0.0359264953330976,20,6457.0,0.07860509918013603,120,33513.0
1175.0,120,20425.0,159.5703125,0.7036382411015574,128,36,12469.0,0.0,39,8535.0,0.024976658274216895,25,6533.0,0.010734187706372715,20,6557.0,0.08155104246100578,120,34094.0
1180.0,117,20990.0,166.5873015873016,0.5452910128830486,126,36,12634.0,0.0,39,8732.0,0.024142547246645194,22,6641.0,0.011269176149590351,20,6659.0,0.01587946783704335,117,34666.0
1185.0,117,21563.0,172.504,0.7376068381950343,125,36,12799.0,0.025350907321447038,38,8910.0,0.02374935443051528,22,6733.0,0.0,21,6764.0,0.041539094650246244,117,35206.0
1190.0,118,22151.0,180.08943089430895,0.513373830990995,123,36,12964.0,0.04515975357512778,39,9103.0,0.0,22,6843.0,0.0,21,6869.0,0.03939625892465976,118,35779.0
1195.0,119,22743.0,186.41803278688525,0.2760585190558153,122,36,13129.0,0.01927055414069272,39,9298.0,0.0,22,6953.0,0.0,22,6976.0,5.176545881770383e-06,119,36356.0
1200.0,117,23267.0,192.28925619834712,0.19990509371174764,121,36,13294.0,0.0,40,9495.0,4.575581732952348e-05,22,7063.0,0.0,19,7040.0,0.00728978838277658,117,36892.0
1205.0,111,22879.0,189.08264462809916,0.627097728572096,121,30,12959.0,0.018365188641231385,40,9695.0,0.02384052390329252,22,7177.0,0.05739971804180285,19,7106.0,0.0,111,36937.0
1210.0,104,22420.0,186.83333333333334,0.9981762052361494,120,23,12496.0,0.05350381306873839,40,9895.0,0.023205319041324602,22,7287.0,0.10560770439264712,19,7201.0,0.0,104,36879.0
1215.0,98,21977.0,184.68067226890756,0.9932755084973779,119,23,12367.0,0.02396323325461922,33,9145.0,0.030381289113729306,23,7399.0,0.06210131558603146,19,7298.0,0.02582205224592245,98,36209.0
1220.0,94,21105.0,178.85593220338984,1.2875954787155595,118,27,12483.0,0.060734412313257866,24,8034.0,0.05456427261038724,24,7516.0,2.2327231957916465e-05,19,7393.0,0.04853536464114463,94,35426.0
1225.0,88,20493.0,160.1015625,2.915943080411946,128,29,12610.0,0.1629568986101437,16,5870.0,0.21296795382498698,24,7636.0,0.08963274525473512,19,7488.0,0.20280105713283234,88,33604.0
1230.0,84,19959.0,146.75735294117646,3.138132500811159,136,32,12742.0,0.15258685454448515,9,5912.0,0.26331439732492773,25,7759.0,0.1465718951103781,18,7531.0,0.2117913018804447,84,33944.0
1235.0,91,20360.0,153.08270676691728,2.2401101656848534,133,34,12884.0,0.0718736936105904,13,5960.0,0.18903809730083412,25,7884.0,0.14260047444046395,19,7625.0,0.17451281478336045,91,34353.0
1240.0,105,20842.0,160.3230769230769,1.1116594209951374,130,36,13044.0,3.233914183621163e-07,22,6048.0,0.10144912946908657,26,7988.0,0.042041209246716296,21,7728.0,0.1071735617209232,105,34808.0
1245.0,117,21405.0,165.93023255813952,0.8875222348171624,129,36,13204.0,2.0524241019564448e-07,29,6172.0,0.059407366491608694,30,8132.0,0.058751286565006444,22,7840.0,0.10194417564510776,117,35348.0
1250.0,119,21999.0,171.8671875,0.5770729428407838,128,36,13364.0,0.0,31,6321.0,0.02491855254875555,30,8282.0,0.031105282586832088,22,7950.0,0.029978034403227338,119,35917.0
1255.0,119,22564.0,177.66929133858267,0.5494465769269781,127,36,13524.0,0.0,32,6476.0,1.331150673803014e-06,28,8416.0,0.03922640253229512,23,8066.0,0.02413584786071429,119,36482.0
1260.0,119,23159.0,182.35433070866142,0.6897042010690683,127,36,13684.0,0.0,32,6631.0,6.073109715508952e-07,28,8533.0,0.0025716156894464346,23,8181.0,0.07684890180293986,119,37029.0
1265.0,119,23700.0,191.1290322580645,0.439001637731898,124,36,13844.0,0.02530814527891518,31,6758.0,0.0,29,8676.0,5.846863432950622e-07,23,8267.0,0.040566156205944094,119,37545.0
1270.0,120,24297.0,197.53658536585365,0.3679536377227267,123,36,14004.0,0.0,31,6908.0,0.0,29,8821.0,0.0,24,8384.0,1.0887084500128024e-05,120,38117.0
1275.0,119,24875.0,203.89344262295083,0.2725307305633471,122,36,14164.0,0.0,31,7058.0,0.0,28,8944.0,0.0,24,8504.0,0.0,119,38670.0
1280.0,114,25170.0,209.75,0.26807695505619894,120,31,13948.0,0.014443118492882882,31,7208.0,0.0,28,9084.0,0.0,24,8626.0,0.0393412118137922,114,38866.0
1285.0,107,25300.0,210.83333333333334,0.7179155704019035,120,26,13472.0,0.03853047644104225,31,7360.0,0.03443008134751925,28,9224.0,0.03184472720951455,22,8678.0,0.010045299354674308,107,38734.0
1290.0,107,25729.0,214.40833333333333,1.1861743383583323,120,24,12972.0,0.06001583585381735,33,7515.0,0.04414816083115416,28,9366.0,0.12052607455812013,22,8745.0,0.0,107,38598.0
1295.0,109,26269.0,222.61864406779662,0.65986936802687,118,25,13074.0,0.028268875162919104,34,7678.0,0.027673581200325818,28,9506.0,0.033705373188467114,22,8855.0,0.0,109,39113.0
1300.0,114,26827.0,190.26241134751774,2.0380246731235827,141,28,13188.0,0.1185886028761822,34,7843.0,0.133754392712273,30,9650.0,0.10252731575084058,22,8965.0,0.1696460594555703,114,39646.0
1305.0,116,27407.0,195.7642857142857,1.794945525405397,140,29,13308.0,0.13334492299547596,35,8013.0,0.0740291479473956,30,9800.0,0.1099414373706222,22,9075.0,0.1613982699775687,116,40196.0
1310.0,124,28011.0,201.5179856115108,0.8487246147809465,139,30,13431.0,0.033078513972892645,39,8196.0,0.0012591584104956425,31,9952.0,0.08786864210977949,24,9191.0,0.04058515421287864,124,40770.0
1315.0,127,28625.0,207.42753623188406,0.5964843890164753,138,31,13561.0,1.1448193251121139e-06,37,8368.0,0.006205728883690204,34,10115.0,0.05254329461749327,25,9316.0,0.008510796022404841,127,41360.0
1320.0,128,29264.0,215.1764705882353,0.6660309881808898,136,31,13691.0,0.0,37,8547.0,0.041491852256765216,35,10289.0,0.026052527342754064,25,9440.0,0.06529715639651924,128,41967.0
1325.0,125,29872.0,219.64705882352942,0.8405377581779794,136,31,13821.0,0.0,37,8727.0,0.047358999391239075,32,10449.0,0.009797058431119268,25,9567.0,0.11295291804902212,125,42564.0
1330.0,126,30498.0,225.9111111111111,0.8607101947388094,135,31,13951.0,0.020750957772424496,37,8905.0,0.0,32,10592.0,0.029172295547707842,26,9691.0,0.05805332344128523,126,43139.0
1335.0,126,31128.0,232.29850746268656,0.6069339548451468,134,31,14081.0,0.028614753554282463,37,9085.0,0.0,32,10752.0,0.0030844558266714603,26,9821.0,0.03280921212867818,126,43739.0
1340.0,129,31767.0,244.36153846153846,0.10059938674044762,130,31,14211.0,0.030965090846034306,37,9265.0,0.0,33,10915.0,4.071269095270101e-06,28,9957.0,0.00011721262522669278,129,44348.0
1345.0,129,32412.0,249.3230769230769,0.09650831726476454,130,31,14341.0,0.0,37,9445.0,0.0,33,11080.0,0.0,28,10097.0,0.0,129,44963.0
1350.0,129,33057.0,254.2846153846154,0.10060256057282813,130,31,14471.0,0.0,37,9625.0,0.0,33,11245.0,0.0,28,10237.0,0.0,129,45578.0
