step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
820.0,9,2745.0,228.75,3.28291889014312,12,1,14.0,0.0,7,2693.0,4.814449259483399e-06,0,0.0,1.0,1,44.0,0.0,9,2751.0
825.0,9,2790.0,232.5,3.2022853859180818,12,1,19.0,0.0,7,2728.0,0.0,0,0.0,1.0,1,49.0,0.0,9,2796.0
830.0,9,2835.0,315.0,0.0,9,1,24.0,0.0,7,2763.0,0.0,0,0.0,1.0,1,54.0,0.0,9,2841.0
835.0,9,2880.0,320.0,0.0,9,1,29.0,0.0,7,2798.0,0.0,0,0.0,1.0,1,59.0,0.0,9,2886.0
840.0,9,2925.0,325.0,0.0,9,1,34.0,0.0,7,2833.0,0.0,0,0.0,1.0,1,64.0,0.0,9,2931.0
845.0,9,2970.0,330.0,0.0,9,1,39.0,0.0,7,2868.0,0.0,0,0.0,1.0,1,69.0,0.0,9,2976.0
850.0,8,2980.0,331.1111111111111,0.620802673436184,9,1,44.0,0.0,6,2866.0,0.0,0,0.0,1.0,1,74.0,0.0,8,2984.0
855.0,8,3020.0,335.55555555555554,1.3437906943474784,9,1,49.0,0.0,6,2896.0,0.0,0,0.0,1.0,1,79.0,0.0,8,3024.0
860.0,8,3060.0,340.0,1.4082653279034414,9,1,54.0,0.0,6,2926.0,0.0,0,0.0,1.0,1,84.0,0.0,8,3064.0
865.0,8,3100.0,140.9090909090909,8.9180745,22,1,59.0,0.8,6,2956.0,0.4,0,0.0,1.0,1,89.0,0.75,8,3104.0
870.0,8,3140.0,98.125,9.096068707004289,32,1,64.0,0.7922787588200145,6,2986.0,0.43409450966095015,0,0.0,0.8693984908162404,1,94.0,0.76691032869495,8,3144.0
875.0,9,3182.0,99.4375,7.561992837409753,32,1,69.0,0.6699447165804534,7,3018.0,0.33495514906845786,0,0.0,0.8371696638760042,1,99.0,0.6498454601860683,9,3186.0
880.0,19,3250.0,101.5625,2.7893219381636265,32,3,76.0,0.05468366579000009,9,3056.0,0.12133309232022295,2,6.0,0.23256351172628614,5,116.0,0.31987861322973477,19,3254.0
885.0,24,3363.0,105.09375,3.185902057261714,32,4,96.0,0.31485542346216105,10,3104.0,0.15739061117054856,3,21.0,0.2436262576794171,7,146.0,0.280373978554796,24,3367.0
890.0,23,3461.0,108.15625,2.5539461411448703,32,4,116.0,0.31238023963154254,11,3155.0,0.053057584428748666,1,21.0,0.4541172613648272,7,181.0,0.1739833459743825,23,3473.0
895.0,20,3424.0,107.0,2.2266985397321877,32,1,29.0,0.14793924671510655,12,3211.0,4.479728685855618e-05,1,18.0,0.009233812315471344,6,205.0,0.14324243352476654,20,3463.0
900.0,17,3468.0,108.375,4.453309371265332,32,1,21.0,0.0,8,3236.0,0.19618234658717815,2,29.0,0.3214875071962621,6,213.0,0.06608732320203359,17,3499.0
905.0,17,3548.0,114.45161290322581,5.52638111640527,31,1,28.0,0.4606090340186689,8,3253.0,0.18442970514904095,1,30.0,0.49040643453138544,7,247.0,1.2119977653857052e-06,17,3558.0
910.0,16,3602.0,138.53846153846155,3.709022758172353,26,0,2.0,0.7356496323881155,8,3293.0,0.013872870480176816,1,33.0,0.0,7,282.0,1.1750497975670624e-06,16,3610.0
915.0,17,3684.0,167.45454545454547,2.2631836057370567,22,1,4.0,0.0019117865706655822,8,3332.0,0.03163419090609273,1,38.0,0.0,7,317.0,0.0,17,3691.0
920.0,16,3726.0,186.3,2.0614866843146333,20,1,9.0,0.0,8,3371.0,0.0,0,0.0,1.0,7,352.0,0.0,16,3732.0
925.0,16,3806.0,200.31578947368422,2.057017793099979,19,1,16.0,0.4817850369966778,8,3411.0,0.0,0,0.0,1.0,7,387.0,0.0,16,3814.0
930.0,16,3886.0,228.58823529411765,0.7757820731061348,17,1,21.0,0.4597972392145233,8,3451.0,0.0,0,0.0,1.0,7,422.0,0.0,16,3894.0
935.0,17,3967.0,233.35294117647058,0.004306880074916084,17,2,27.0,0.0025526389906712,8,3491.0,0.0,0,0.0,1.0,7,457.0,0.0,17,3975.0
940.0,17,4052.0,238.35294117647058,0.0,17,2,37.0,0.0,8,3531.0,0.0,0,0.0,1.0,7,492.0,0.0,17,4060.0
945.0,12,3734.0,219.64705882352942,1.1307139953016143,17,2,47.0,0.0,8,3571.0,0.0,0,0.0,1.0,2,283.0,0.11121941034622802,12,3901.0
950.0,9,1415.0,83.23529411764706,4.413394839113437,17,2,57.0,0.0,5,2671.0,0.14261235690102908,0,2.0,0.8796499517900954,2,130.0,0.0,9,2860.0
955.0,5,276.0,16.235294117647058,6.582183770772366,17,2,67.0,0.0,1,1243.0,0.34545706954117267,0,2.0,0.5771389922978615,2,142.0,0.480554574233111,5,1454.0
960.0,6,303.0,20.2,6.23415222049759,15,2,77.0,0.0,1,158.0,0.1968660732437133,1,4.0,0.001181822662865895,2,152.0,0.6462259524486217,6,391.0
965.0,7,334.0,23.857142857142858,5.218982652179657,14,2,87.0,0.0,2,164.0,3.316450974018301e-05,1,9.0,0.0,2,160.0,0.5796141982851959,7,420.0
970.0,7,369.0,26.357142857142858,5.970002761041537,14,2,97.0,0.0,2,174.0,0.0,1,14.0,0.0,2,170.0,0.40695894656489506,7,455.0
975.0,7,404.0,31.076923076923077,5.2839353868381895,13,2,107.0,0.0,2,184.0,0.0,1,19.0,0.0,2,180.0,0.0,7,490.0
980.0,5,249.0,22.636363636363637,4.943011742571725,11,2,117.0,0.0,2,194.0,0.0,1,24.0,0.0,0,0.0,1.0,5,335.0
985.0,5,274.0,34.25,4.425027687369038,8,2,127.0,0.0,2,206.0,0.3121574761648315,1,29.0,0.0,0,0.0,1.0,5,362.0
990.0,5,299.0,42.714285714285715,3.3263153241008125,7,2,137.0,0.0,2,216.0,0.3088628657254831,1,34.0,0.0,0,0.0,1.0,5,387.0
995.0,5,324.0,54.0,1.9411249290827313,6,2,147.0,0.0,2,224.0,0.0,1,39.0,0.0,0,0.0,1.0,5,410.0
1000.0,4,262.0,43.666666666666664,2.728783465342282,6,1,68.0,0.0,2,234.0,0.0,1,44.0,0.0,0,0.0,1.0,4,346.0
1005.0,4,282.0,47.0,4.21657756352269,6,1,73.0,0.0,2,244.0,0.0,1,49.0,0.0,0,0.0,1.0,4,366.0
1010.0,3,256.0,9.481481481481481,10.37552015580271,27,1,78.0,0.7488415623325851,1,128.0,0.7895640894713917,1,54.0,0.6908683506472061,0,0.0,0.880248151068226,3,260.0
1015.0,2,190.0,6.785714285714286,11.285453663489404,28,0,0.0,0.8926077340180565,1,133.0,0.8179229923454089,1,59.0,0.7386515833286955,0,2.0,0.9054287754924967,2,194.0
1020.0,2,200.0,7.142857142857143,8.7343628769567,28,0,0.0,0.6006410600379725,1,138.0,0.49990584470118915,1,64.0,0.6825937733231211,0,2.0,0.7290017743994642,2,204.0
1025.0,12,234.0,8.357142857142858,4.60411888748654,28,3,8.0,0.1917357638763885,3,149.0,0.061416030031966176,3,74.0,0.3494886688415242,3,7.0,0.3195246486617898,12,238.0
1030.0,14,299.0,11.5,5.438016949098189,26,3,20.0,0.5474158402582847,4,168.0,0.1939076888255284,3,89.0,0.37415071387172116,4,27.0,0.41824591909524855,14,304.0
1035.0,15,370.0,14.23076923076923,4.363326756123362,26,3,35.0,0.37919726971002504,4,190.0,0.30324527609495955,3,104.0,0.3342571346980808,5,48.0,0.24273717047182672,15,377.0
1040.0,13,384.0,15.36,2.8582545917208986,25,5,57.0,0.015655594355935314,4,210.0,0.1845778912833538,4,121.0,0.0001247338436149936,0,33.0,0.19351697754020208,13,421.0
1045.0,11,250.0,10.0,5.097532387784629,25,4,77.0,0.0751191131515964,3,68.0,0.33966301235648705,4,141.0,0.0,0,0.0,1.0,11,286.0
1050.0,11,305.0,13.26086956521739,6.476414239057523,23,4,89.0,0.0,3,61.0,0.4841624916254277,4,161.0,0.0,0,0.0,1.0,11,311.0
1055.0,11,360.0,18.94736842105263,3.824521775456429,19,4,109.0,0.0,3,76.0,0.20585107806590966,4,181.0,0.0,0,0.0,1.0,11,366.0
1060.0,9,325.0,19.11764705882353,3.2986455198087565,17,1,71.0,0.09331627682380911,4,92.0,0.06413683502101357,4,201.0,0.0,0,0.0,1.0,9,364.0
1065.0,9,370.0,26.428571428571427,4.322626379301936,14,1,43.0,0.0,4,112.0,0.18165686687271895,4,221.0,0.14564653112436626,0,0.0,1.0,9,376.0
1070.0,9,415.0,29.642857142857142,4.404546331665759,14,1,48.0,0.0,4,132.0,0.1579864368768824,4,241.0,0.18644302178630506,0,0.0,1.0,9,421.0
1075.0,4,259.0,23.545454545454547,3.812251730315337,11,0,0.0,1.0,0,63.0,0.25260576176653876,4,261.0,0.0,0,0.0,1.0,4,324.0
1080.0,0,0.0,0.0,9.820056086243092,11,0,2.0,0.9121284489541588,0,0.0,1.0,0,94.0,0.23635520498669593,0,0.0,1.0,0,96.0
1085.0,0,0.0,0.0,12.77745352392844,10,0,2.0,0.9607430915622784,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9509835128406252,0,4.0
1090.0,0,0.0,0.0,12.231782172601234,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.995460103573617,0,2.0
1095.0,0,0.0,0.0,7.1608106510764244,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.026259652710730882,0,2.0
1100.0,1,4.0,4.0,0.00039334545901550504,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,2.8691598338917448e-05,1,6.0
1105.0,1,9.0,9.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,1,11.0
1110.0,1,14.0,14.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,1,16.0
1115.0,1,19.0,19.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,1,21.0
1120.0,1,24.0,24.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,1,26.0
1125.0,1,29.0,29.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.0,1,31.0
1130.0,1,34.0,34.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,36.0,0.0,1,36.0
1135.0,1,39.0,39.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,41.0,0.0,1,41.0
1140.0,1,44.0,44.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.0,1,46.0
1145.0,1,49.0,49.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,51.0,0.0,1,51.0
1150.0,1,54.0,54.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,56.0,0.0,1,56.0
1155.0,1,59.0,2.36,11.117477271154307,25,0,0.0,0.9013636177918238,0,0.0,0.8438550973848807,0,0.0,0.7928378104874767,1,61.0,0.6817092011118598,1,61.0
1160.0,1,64.0,2.56,12.06347329553407,25,0,0.0,0.8992532639646904,0,0.0,0.8871507621067328,0,0.0,0.9182370316367897,1,66.0,0.7871455447421616,1,66.0
1165.0,3,71.0,2.84,5.953385112466004,25,0,0.0,0.4449120499339017,1,1.0,0.3796604979011584,0,0.0,0.4494994685596612,2,72.0,0.3718497012415831,3,73.0
1170.0,16,126.0,5.04,3.345394452430406,25,3,9.0,0.21916332840234426,4,14.0,0.40891656060328385,5,17.0,0.003116961107337491,4,88.0,0.1802230223761458,16,128.0
1175.0,17,210.0,8.4,3.907460461689153,25,3,24.0,0.2143729259243908,4,34.0,0.39593840605211555,6,47.0,0.13582245255046005,4,108.0,0.18812353420090502,17,213.0
1180.0,14,232.0,9.666666666666666,2.65997364126668,24,4,40.0,0.00045899610210568207,3,40.0,0.04690072914375133,4,60.0,0.20334725973457513,3,115.0,0.02033617834037203,14,255.0
1185.0,16,295.0,12.826086956521738,3.666388203116084,23,3,44.0,0.24476363647598207,4,51.0,0.0,5,71.0,4.419046069841834e-05,4,136.0,0.1890353138208262,16,302.0
1190.0,16,375.0,16.304347826086957,3.7421552714093753,23,3,59.0,0.18939900826204126,4,71.0,0.0,5,96.0,1.7424169868755788e-06,4,156.0,0.15286484115909776,16,382.0
1195.0,11,323.0,17.0,2.2506358749385043,19,4,76.0,1.884841508190435e-05,2,72.0,0.08814667906378126,1,77.0,0.10525809206863657,4,167.0,0.08192510473448597,11,392.0
1200.0,11,378.0,21.0,4.541494261171632,18,4,96.0,0.0,2,69.0,0.0,1,34.0,0.0,4,187.0,0.3015732500630746,11,386.0
1205.0,11,433.0,24.055555555555557,4.5383190904345,18,4,116.0,0.19991942809760932,2,79.0,0.0,1,39.0,0.0,4,207.0,0.24015703655931,11,441.0
1210.0,6,178.0,12.714285714285714,3.1581165918445544,14,4,136.0,0.18873287831795604,1,43.0,0.0,0,0.0,1.0,1,64.0,0.14369517005000365,6,243.0
1215.0,6,208.0,14.857142857142858,7.560909762868221,14,4,158.0,0.1840725627984851,1,48.0,0.4537093981542299,0,2.0,0.9215998797998071,1,8.0,0.47598327751319025,6,216.0
1220.0,5,183.0,13.071428571428571,7.290437860258892,14,3,123.0,0.1812297487114623,1,53.0,0.4946528542938264,0,2.0,0.7503493818820967,1,13.0,0.24746855191416825,5,191.0
1225.0,5,138.0,12.545454545454545,3.655993628012352,11,4,139.0,0.0008391802741876984,0,2.0,0.4951164816383504,0,2.0,0.008024826937668296,1,5.0,0.0006954808396657676,5,148.0
1230.0,7,173.0,17.3,3.6753597756099987,10,4,159.0,0.0,1,9.0,0.5171171747968039,1,7.0,0.0,1,10.0,0.0,7,185.0
1235.0,6,189.0,18.9,3.552444159403792,10,3,166.0,0.0,2,16.0,0.23372300339049337,0,0.0,1.0,1,15.0,0.0,6,197.0
1240.0,4,186.0,20.666666666666668,5.139040523641081,9,3,181.0,0.0,1,11.0,0.11484540973317436,0,0.0,1.0,0,0.0,1.0,4,192.0
1245.0,4,206.0,22.88888888888889,7.897984426952424,9,3,196.0,0.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,4,210.0
1250.0,4,226.0,32.285714285714285,6.090216131457479,7,3,211.0,0.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,4,230.0
1255.0,4,246.0,61.5,0.0,4,3,226.0,0.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,4,250.0
1260.0,4,266.0,66.5,0.0,4,3,241.0,0.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,4,270.0
1265.0,4,286.0,71.5,0.0,4,3,256.0,0.0,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,4,290.0
1270.0,1,37.0,9.25,3.694342434574817,4,0,77.0,0.229321547481343,1,39.0,0.0,0,2.0,0.5861589949399169,0,0.0,1.0,1,118.0
1275.0,1,42.0,10.5,9.726807130661145,4,0,0.0,1.0,1,44.0,0.0,0,2.0,0.9957914959421331,0,0.0,1.0,1,46.0
1280.0,1,47.0,11.75,9.515885382798626,4,0,0.0,1.0,1,49.0,0.0,0,2.0,0.9389981230389504,0,0.0,1.0,1,51.0
1285.0,1,52.0,26.0,0.26067015201935134,2,0,0.0,1.0,1,54.0,0.0,0,2.0,0.048175457849890545,0,0.0,1.0,1,56.0
1290.0,1,5.0,2.5,2.8865028716390952,2,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,1,7.0
1295.0,0,0.0,0.0,10.431969461450354,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
1300.0,0,0.0,0.0,12.079112329060896,26,0,0.0,0.8706045975534488,0,0.0,0.8885137223452707,0,0.0,0.8411244825892256,0,0.0,0.8219054308020669,0,0.0
1305.0,0,0.0,0.0,12.734354345540876,25,0,0.0,0.955840085045311,0,0.0,0.9379016124170221,0,0.0,0.9071918972076349,0,0.0,0.8764443127319064,0,0.0
1310.0,1,1.0,0.04,6.161145008152581,25,1,1.0,0.3175027908579077,0,0.0,0.5375362727185771,0,0.0,0.36366359956662053,0,0.0,0.22050724528131507,1,1.0
1315.0,12,48.0,2.0,5.698729819354509,24,3,11.0,0.24266004364337265,4,18.0,0.3994074483139151,4,15.0,0.19656831001421998,1,4.0,0.5312886381128916,12,48.0
1320.0,11,99.0,4.304347826086956,5.35512830855555,23,3,26.0,0.2419458258434348,3,29.0,0.27341258536694574,4,37.0,0.2884517931550387,1,9.0,0.4673531254418991,11,101.0
1325.0,10,122.0,5.545454545454546,5.230660872862607,22,3,41.0,0.1273674981068303,5,53.0,0.22120268079214403,1,39.0,0.32140660902820595,1,18.0,0.5554960807637749,10,151.0
1330.0,13,149.0,7.45,3.7085689148188457,20,2,38.0,0.43231638304296816,7,83.0,0.0001899524684441583,2,24.0,5.251914669357889e-05,2,24.0,0.4733820369747644,13,169.0
1335.0,11,191.0,9.55,4.2194082825295,20,2,34.0,0.4787421463639636,5,101.0,0.029708441117518122,2,36.0,0.32774891792808847,2,34.0,0.20991784742563221,11,205.0
1340.0,12,223.0,11.736842105263158,4.412662290965057,19,2,44.0,0.3097189543556575,5,120.0,0.15970921403598573,1,17.0,0.4495722873310908,4,50.0,0.0006082737145521102,12,231.0
1345.0,10,222.0,12.333333333333334,3.8933782771894005,18,2,21.0,0.3259771644482527,5,145.0,0.07088253064581587,1,22.0,0.012302774678105545,2,52.0,0.07488542302923322,10,240.0
1350.0,7,147.0,9.1875,4.070236258085309,16,2,31.0,0.29932879666883266,1,100.0,0.14751807400767858,2,32.0,0.0,2,52.0,0.0,7,215.0
1355.0,7,155.0,9.6875,6.174305211854125,16,3,44.0,0.22938487640734753,1,45.0,0.0,1,12.0,0.0,2,62.0,0.0,7,163.0
1360.0,4,119.0,7.933333333333334,7.236748713520401,15,1,41.0,0.33928376002338134,1,50.0,0.0,1,17.0,0.0,1,23.0,7.631733955306006e-06,4,131.0
1365.0,4,85.0,8.5,6.754632640720972,10,2,41.0,0.003133904858901118,0,0.0,1.0,1,22.0,0.0,1,28.0,0.0,4,91.0
1370.0,3,80.0,10.0,6.700246266253275,8,2,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.0,3,84.0
1375.0,3,95.0,19.0,5.168519316583776,5,2,61.0,0.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,3,99.0
1380.0,3,110.0,27.5,2.653857973765496,4,2,71.0,0.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.0,3,114.0
1385.0,3,125.0,41.666666666666664,0.0,3,2,81.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.0,3,129.0
1390.0,1,51.0,17.0,2.3511529911170226,3,0,26.0,0.14099353109037124,0,0.0,1.0,0,0.0,1.0,1,53.0,0.0,1,79.0
1395.0,1,56.0,18.666666666666668,7.828993576582778,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,58.0,0.0,1,58.0
1400.0,1,61.0,20.333333333333332,7.309512313757281,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,63.0,0.0,1,63.0
1405.0,1,66.0,33.0,6.380227367560899,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,68.0,0.0,1,68.0
1410.0,1,71.0,71.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,73.0,0.0,1,73.0
1415.0,1,76.0,76.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,78.0,0.0,1,78.0
1420.0,1,81.0,81.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,83.0,0.0,1,83.0
1425.0,1,86.0,86.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,88.0,0.0,1,88.0
1430.0,1,91.0,91.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,93.0,0.0,1,93.0
1435.0,1,96.0,96.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,98.0,0.0,1,98.0
1440.0,1,101.0,101.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,103.0,0.0,1,103.0
1445.0,1,106.0,4.24,11.959463381154155,25,0,0.0,0.9309109418156387,0,0.0,0.8985497152340427,0,0.0,0.8910608305311829,1,108.0,0.7712183013384802,1,108.0
1450.0,1,111.0,4.44,11.576213500097968,25,0,0.0,0.809737459580195,0,0.0,0.9466324285683935,0,0.0,0.8914069339308052,1,113.0,0.7671906090391652,1,113.0
1455.0,11,132.0,5.28,3.332275666928146,25,2,5.0,0.20813218223468433,3,4.0,0.2014701980714047,2,4.0,0.25010271953074903,4,121.0,0.2537293231226751,11,134.0
1460.0,17,206.0,8.24,2.970807325142748,25,5,26.0,0.15345442364333342,4,22.0,0.1884240612665754,1,8.0,0.125870210921652,7,155.0,0.23112229798425538,17,211.0
1465.0,16,275.0,11.0,3.2035433746097626,25,3,40.0,0.35314687214885015,5,43.0,0.000604766498355152,1,12.0,0.0,7,190.0,0.2209779017123375,16,285.0
1470.0,12,163.0,6.791666666666667,3.5904829281498216,24,4,51.0,0.3191137258063684,2,44.0,0.1006614781483224,1,19.0,0.4700422954004638,5,78.0,0.10271402070586814,12,192.0
1475.0,11,201.0,8.375,6.393108799724506,24,4,73.0,0.31783639349935794,2,43.0,0.4712922191956882,0,4.0,0.9671057901927695,5,87.0,0.0,11,207.0
1480.0,8,192.0,8.347826086956522,6.269492904732674,23,1,53.0,0.43969774991194505,2,53.0,0.4686374553133583,0,4.0,0.49992266962851134,5,112.0,0.0,8,222.0
1485.0,7,105.0,5.25,5.670705661056752,20,2,38.0,0.21533843629401025,2,35.0,0.2743355374508763,2,9.0,0.3092993334069108,1,85.0,0.10548879254531245,7,167.0
1490.0,8,137.0,7.611111111111111,6.456043535979017,18,3,50.0,0.00033323329634728547,3,51.0,0.38177348673305406,1,8.0,0.4769891492788078,1,36.0,0.0,8,145.0
1495.0,7,160.0,10.0,5.938734258016151,16,1,49.0,0.14442638294355312,4,70.0,0.2491430384887993,1,13.0,0.0,1,41.0,0.0,7,173.0
1500.0,5,135.0,10.384615384615385,4.36559426307706,13,1,47.0,0.0,3,76.0,0.0473551815920478,1,18.0,0.0,0,0.0,1.0,5,141.0
1505.0,5,160.0,13.333333333333334,6.388162486511985,12,1,52.0,0.0,3,89.0,0.0,1,23.0,0.0,0,0.0,1.0,5,164.0
1510.0,4,128.0,11.636363636363637,6.60948666018865,11,0,0.0,1.0,3,104.0,0.0,1,28.0,0.0,0,0.0,1.0,4,132.0
1515.0,4,148.0,24.666666666666668,4.304160660539948,6,0,0.0,1.0,3,119.0,0.0,1,33.0,0.0,0,0.0,1.0,4,152.0
1520.0,3,132.0,26.4,3.959350004892112,5,0,0.0,1.0,3,134.0,0.0,0,0.0,1.0,0,0.0,1.0,3,134.0
1525.0,3,147.0,36.75,3.3618335913185575,4,0,0.0,1.0,3,149.0,0.0,0,0.0,1.0,0,0.0,1.0,3,149.0
1530.0,3,162.0,40.5,3.3278444357000834,4,0,0.0,1.0,3,164.0,0.0,0,0.0,1.0,0,0.0,1.0,3,164.0
1535.0,3,177.0,59.0,0.0,3,0,0.0,1.0,3,179.0,0.0,0,0.0,1.0,0,0.0,1.0,3,179.0
1540.0,3,192.0,64.0,0.0,3,0,0.0,1.0,3,194.0,0.0,0,0.0,1.0,0,0.0,1.0,3,194.0
1545.0,3,207.0,69.0,0.0,3,0,0.0,1.0,3,209.0,0.0,0,0.0,1.0,0,0.0,1.0,3,209.0
1550.0,1,97.0,32.333333333333336,3.418455498559799,3,0,0.0,1.0,1,156.0,0.11425359924472549,0,0.0,1.0,0,0.0,1.0,1,156.0
1555.0,1,102.0,34.0,9.197019994642757,3,0,0.0,1.0,1,102.0,0.0,0,0.0,1.0,0,0.0,1.0,1,102.0
1560.0,1,107.0,35.666666666666664,9.568401193767192,3,0,0.0,1.0,1,107.0,0.0,0,0.0,1.0,0,0.0,1.0,1,107.0
1565.0,1,112.0,112.0,0.0,1,0,0.0,1.0,1,112.0,0.0,0,0.0,1.0,0,0.0,1.0,1,112.0
1570.0,1,117.0,117.0,0.0,1,0,0.0,1.0,1,117.0,0.0,0,0.0,1.0,0,0.0,1.0,1,117.0
1575.0,1,122.0,122.0,0.0,1,0,0.0,1.0,1,122.0,0.0,0,0.0,1.0,0,0.0,1.0,1,122.0
1580.0,1,127.0,127.0,0.0,1,0,0.0,1.0,1,127.0,0.0,0,0.0,1.0,0,0.0,1.0,1,127.0
1585.0,1,132.0,8.8,12.7983386,15,0,0.0,1.0,1,132.0,0.8,0,0.0,1.0,0,0.0,1.0,1,132.0
1590.0,1,137.0,5.48,11.89413520204152,25,0,0.0,0.9486157795847249,1,137.0,0.7811632163094429,0,0.0,0.8496599875482261,0,0.0,0.9081263149642312,1,137.0
1595.0,1,142.0,5.68,10.273987411185388,25,0,0.0,0.6718150211740482,1,142.0,0.6349258657973945,0,0.0,0.8681513956238064,0,0.0,0.8508886837107269,1,142.0
1600.0,9,163.0,6.52,4.110639568090192,25,2,5.0,0.19348523155527936,4,154.0,0.16535166055132328,2,2.0,0.28188633214908265,1,2.0,0.3333525119086005,9,163.0
1605.0,15,228.0,9.12,3.7556774074447334,25,3,17.0,0.24191620939587907,5,179.0,0.06100523604362221,4,18.0,0.13292285547555938,3,16.0,0.3740884082731048,15,230.0
1610.0,11,110.0,4.583333333333333,3.8046705665653704,24,3,32.0,0.03299729637258124,4,47.0,0.19855390235307527,1,26.0,0.33173875987852613,3,31.0,0.25616281437022814,11,136.0
1615.0,13,174.0,7.565217391304348,5.288716198480554,23,4,51.0,0.14148924152836648,4,58.0,0.18617647371995893,1,18.0,0.49622454944204364,4,53.0,0.4746471080120199,13,180.0
1620.0,7,128.0,5.818181818181818,5.183255386779633,22,2,47.0,0.2897242194918482,4,78.0,0.021151361077948162,1,23.0,0.006395503962641857,0,38.0,0.6878939622648321,7,186.0
1625.0,8,143.0,6.809523809523809,6.464212351979704,21,2,39.0,0.3235435751651024,4,100.0,0.3113828043579734,1,9.0,0.46398809241976186,1,3.0,0.01878214073361449,8,151.0
1630.0,9,187.0,9.35,6.825523926169785,20,2,51.0,0.30982555992424504,4,120.0,0.3154761279250612,1,14.0,0.38641052475141807,2,12.0,3.606584072103572e-05,9,197.0
1635.0,9,225.0,13.235294117647058,5.40199509795431,17,2,61.0,0.30276402534148283,4,138.0,0.18248275604288283,2,21.0,0.0,1,13.0,0.0,9,233.0
1640.0,6,151.0,11.615384615384615,3.7774010544515715,13,2,71.0,0.018934986295295612,2,86.0,0.3067585367979347,1,22.0,0.0,1,18.0,0.0,6,197.0
1645.0,7,185.0,15.416666666666666,5.565741405662972,12,3,87.0,0.23472952203784841,2,58.0,0.3034495816346166,1,27.0,0.0,1,23.0,0.0,7,195.0
1650.0,7,212.0,17.666666666666668,4.945062025127449,12,2,91.0,0.2867211116711063,3,69.0,0.0004517326462737318,1,32.0,0.0,1,28.0,0.0,7,220.0
1655.0,6,155.0,17.22222222222222,2.5976339686469796,9,3,103.0,1.0129438227335546e-05,2,25.0,4.467899634710026e-06,0,0.0,1.0,1,33.0,0.0,6,161.0
1660.0,6,185.0,20.555555555555557,4.145971594649918,9,3,118.0,0.0,2,35.0,0.0,0,0.0,1.0,1,38.0,0.0,6,191.0
1665.0,5,150.0,18.75,4.253910577936135,8,2,68.0,0.0,2,45.0,0.0,0,0.0,1.0,1,43.0,0.0,5,156.0
